124.0,0.0,0.0,-19.97,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,179.37
125.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.31,0.0,179.59
126.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,179.59
127.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,179.83
128.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,179.84
129.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,180.05
130.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,180.05
131.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,180.28
132.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,180.28
133.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,180.51
134.0,0.0,0.0,-20.24,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,180.51
135.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,180.75
136.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,180.75
137.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,180.97
138.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,180.97
139.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.22,0.0,181.21
140.0,0.0,0.0,-20.17,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,181.21
141.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,181.43
142.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,181.44
143.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,181.67
144.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,181.68
145.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.29,0.0,181.89
146.0,0.0,0.0,-20.02,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,181.9
147.0,0.0,0.0,-20.34,0.0,0.0,0.0,0.0,1055.95,24.21,0.0,182.13
148.0,0.0,0.0,-20.68,0.0,0.0,0.0,0.0,1055.95,24.11,0.0,182.14
149.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,182.36
150.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,182.36
151.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,182.59
152.0,0.0,0.0,-20.15,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,182.6
153.0,0.0,0.0,-20.19,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,182.84
154.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,182.85
155.0,0.0,0.0,-20.15,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,183.06
156.0,0.0,0.0,-20.17,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,183.06
157.0,0.0,0.0,-20.17,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,183.29
158.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,183.3
159.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,183.52
160.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,183.52
161.0,0.0,0.0,-20.06,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,183.74
162.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,183.74
163.0,0.0,0.0,-20.17,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,183.98
164.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,183.98
165.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,184.2
166.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,184.21
167.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,184.44
168.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,184.44
169.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,184.66
170.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,184.7
171.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,184.9
172.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,184.9
173.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,185.14
174.0,0.0,0.0,-20.19,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,185.14
175.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,185.36
176.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,185.36
177.0,0.0,0.0,-20.01,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,185.6
178.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,185.6
179.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,185.82
180.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,185.82
181.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,186.06
182.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,186.06
183.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,186.28
184.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,186.28
185.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,186.51
186.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,186.51
187.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,186.74
188.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,186.74
189.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,186.97
190.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,186.97
191.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,187.2
192.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,187.2
193.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,187.44
194.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,187.44
195.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,187.66
196.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,187.66
197.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,187.94
198.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,187.95
199.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,188.04
200.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,188.24
201.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,188.25
202.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,188.47
203.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,188.47
204.0,0.0,0.0,-20.15,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,188.7
205.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,188.71
206.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,188.94
207.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,188.95
208.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,189.16
209.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,189.17
210.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,189.4
211.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,189.41
212.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,189.63
213.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,189.63
214.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,189.85
215.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,189.85
216.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,190.09
217.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,190.09
218.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,190.31
219.0,0.0,0.0,-20.15,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,190.32
220.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,190.55
221.0,0.0,0.0,-20.07,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,190.55
222.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,190.79
223.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,190.79
224.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,191.01
225.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,191.01
226.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,191.25
227.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,191.25
228.0,0.0,0.0,-20.03,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,191.47
229.0,0.0,0.0,-20.17,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,191.47
230.0,0.0,0.0,-20.1,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,191.71
231.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,191.71
232.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,191.93
233.0,0.0,0.0,-20.06,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,191.93
234.0,0.0,0.0,-20.19,0.0,0.0,0.0,0.0,1055.95,24.3,0.0,192.16
235.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,192.18
236.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,192.39
237.0,0.0,0.0,-20.04,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,192.39
238.0,0.0,0.0,-20.14,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,192.62
239.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,192.62
240.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,192.85
241.0,0.0,0.0,-20.12,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,192.85
242.0,0.0,0.0,-20.09,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,193.08
243.0,0.0,0.0,-20.28,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,193.09
244.0,0.0,0.0,-20.24,0.0,0.0,0.0,0.0,1055.95,24.24,0.0,193.33
245.0,0.0,0.0,-20.13,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,193.33
246.0,0.0,0.0,-20.17,0.0,0.0,0.0,0.0,1055.95,24.26,0.0,193.55
247.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.21,0.0,193.55
248.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.22,0.0,193.79
249.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,193.79
250.0,0.0,0.0,-20.19,0.0,0.0,0.0,0.0,1055.95,24.27,0.0,194.01
251.0,0.0,0.0,-20.24,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,194.01
252.0,0.0,0.0,-20.23,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,194.23
253.0,0.0,0.0,-20.16,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,194.24
254.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,194.47
255.0,0.0,0.0,-20.18,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,194.47
256.0,0.0,0.0,-20.21,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,194.7
257.0,0.0,0.0,-20.24,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,194.7
258.0,0.0,0.0,-20.2,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,194.93
259.0,0.0,0.0,-20.19,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,194.94
260.0,0.0,0.0,-20.17,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,195.17
261.0,0.0,0.0,-20.28,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,195.18
262.0,0.0,0.0,-20.23,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,195.39
263.0,0.0,0.0,-20.32,0.0,0.0,0.0,0.0,1055.95,24.22,0.0,195.4
264.0,0.0,0.0,-20.4,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,195.62
265.0,0.0,0.0,-20.57,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,195.62
266.0,0.0,0.0,-20.41,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,195.86
267.0,0.0,0.0,-20.44,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,195.86
268.0,0.0,0.0,-20.39,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,196.09
269.0,0.0,0.0,-20.36,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,196.1
270.0,0.0,0.0,-20.36,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,196.34
271.0,0.0,0.0,-20.36,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,196.34
272.0,0.0,0.0,-21.94,0.0,0.0,0.0,0.0,1055.95,23.7,0.0,196.54
273.0,0.0,0.0,-20.36,0.0,0.0,0.0,0.0,1055.95,24.25,0.0,196.54
274.0,0.0,0.0,-20.48,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,196.78
275.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.18,0.0,196.78
276.0,0.0,0.0,-20.45,0.0,0.0,0.0,0.0,1055.95,24.18,0.0,197.0
277.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.15,0.0,197.0
278.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,197.24
279.0,0.0,0.0,-20.47,0.0,0.0,0.0,0.0,1055.95,24.18,0.0,197.24
280.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,197.48
281.0,0.0,0.0,-20.32,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,197.48
282.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.18,0.0,197.72
283.0,0.0,0.0,-20.43,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,197.72
284.0,0.0,0.0,-20.56,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,197.94
285.0,0.0,0.0,-20.45,0.0,0.0,0.0,0.0,1055.95,24.21,0.0,197.94
286.0,0.0,0.0,-20.4,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,198.18
287.0,0.0,0.0,-20.42,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,198.18
288.0,0.0,0.0,-20.52,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,198.4
289.0,0.0,0.0,-20.35,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,198.4
290.0,0.0,0.0,-20.49,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,198.62
291.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,198.62
292.0,0.0,0.0,-20.48,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,198.86
293.0,0.0,0.0,-20.41,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,198.86
294.0,0.0,0.0,-20.41,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,199.08
295.0,0.0,0.0,-20.38,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,199.08
296.0,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,199.31
297.0,0.0,0.0,-20.51,0.0,0.0,0.0,0.0,1055.95,24.22,0.0,199.31
298.0,0.0,0.0,-20.48,0.0,0.0,0.0,0.0,1055.95,24.18,0.0,199.54
299.0,0.0,0.0,-20.47,0.0,0.0,0.0,0.0,1055.95,24.18,0.0,199.54
300.0,0.0,0.0,-20.48,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,199.77
301.0,0.0,0.0,-20.4,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,199.77
302.0,0.0,0.0,-20.44,0.0,0.0,0.0,0.0,1055.95,24.21,0.0,200.0
303.0,0.0,0.0,-20.33,0.0,0.0,0.0,0.0,1055.95,24.15,0.0,200.01
304.0,0.0,0.0,-20.44,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,200.24
305.0,0.0,0.0,-20.4,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,200.24
306.0,0.0,0.0,-20.49,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,200.48
307.0,0.0,0.0,-20.48,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,200.48
308.0,0.0,0.0,-20.59,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,200.7
309.0,0.0,0.0,-20.53,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,200.7
310.0,0.0,0.0,-20.44,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,200.92
311.0,0.0,0.0,-20.32,0.0,0.0,0.0,0.0,1055.95,24.15,0.0,200.93
312.0,0.0,0.0,-20.44,0.0,0.0,0.0,0.0,1055.95,24.16,0.0,201.16
313.0,0.0,0.0,-20.56,0.0,0.0,0.0,0.0,1055.95,24.14,0.0,201.17
314.0,0.0,0.0,-20.44,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,201.39
315.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,201.39
316.0,0.0,0.0,-20.46,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,201.62
317.0,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,201.63
318.0,0.0,0.0,-20.43,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,201.84
319.0,0.0,0.0,-20.44,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,201.85
320.0,0.0,0.0,-20.71,0.0,0.0,0.0,0.0,1055.95,24.12,0.0,202.08
321.0,0.0,0.0,-20.56,0.0,0.0,0.0,0.0,1055.95,24.11,0.0,202.08
322.0,0.0,0.0,-20.63,0.0,0.0,0.0,0.0,1055.95,24.1,0.0,202.31
323.0,0.0,0.0,-20.5,0.0,0.0,0.0,0.0,1055.95,24.17,0.0,202.31
324.0,0.0,0.0,-20.54,0.0,0.0,0.0,0.0,1055.95,24.14,0.0,202.55
325.0,0.0,0.0,-20.63,0.0,0.0,0.0,0.0,1055.95,24.14,0.0,202.55
326.0,0.0,0.0,-20.75,0.0,0.0,0.0,0.0,1055.95,24.09,0.0,202.79
327.0,0.0,0.0,-20.64,0.0,0.0,0.0,0.0,1055.95,24.14,0.0,202.79
328.0,0.0,0.0,-20.64,0.0,0.0,0.0,0.0,1055.95,24.12,0.0,203.03
329.0,0.0,0.0,-20.57,0.0,0.0,0.0,0.0,1055.95,24.14,0.0,203.03
330.0,0.0,0.0,-20.67,0.0,0.0,0.0,0.0,1055.95,24.09,0.0,203.23
331.0,0.0,0.0,-20.59,0.0,0.0,0.0,0.0,1055.95,24.13,0.0,203.23
332.0,0.0,0.0,-20.63,0.0,0.0,0.0,0.0,1055.95,24.15,0.0,203.47
333.0,0.0,0.0,-20.58,0.0,0.0,0.0,0.0,1055.95,24.12,0.0,203.47
334.0,0.0,0.0,-21.26,0.0,0.0,0.0,0.0,1055.95,23.97,0.0,203.69
335.0,0.0,0.0,-21.05,0.0,0.0,0.0,0.0,1055.95,24.02,0.0,203.69
336.0,0.0,0.0,-21.09,0.0,0.0,0.0,0.0,1055.95,24.01,0.0,203.93
337.0,0.0,0.0,-20.89,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,203.93
338.0,0.0,0.0,-21.07,0.0,0.0,0.0,0.0,1055.95,24.03,0.0,204.15
339.0,0.0,0.0,-21.09,0.0,0.0,0.0,0.0,1055.95,24.01,0.0,204.16
340.0,0.0,0.0,-21.01,0.0,0.0,0.0,0.0,1055.95,24.02,0.0,204.39
341.0,0.0,0.0,-21.03,0.0,0.0,0.0,0.0,1055.95,24.01,0.0,204.39
342.0,0.0,0.0,-22.7,0.0,0.0,0.0,0.0,1055.95,23.5,0.0,204.61
343.0,0.0,0.0,-22.23,0.0,0.0,0.0,0.0,1055.95,23.6,0.0,204.61
344.0,0.0,0.0,-22.3,0.0,0.0,0.0,0.0,1055.95,23.57,0.0,204.85
345.0,0.0,0.0,-22.27,0.0,0.0,0.0,0.0,1055.95,23.58,0.0,204.85
346.0,0.0,0.0,-22.27,0.0,0.0,0.0,0.0,1055.95,23.62,0.0,205.09
347.0,0.0,0.0,-22.23,0.0,0.0,0.0,0.0,1055.95,23.62,0.0,205.09
348.0,0.0,0.0,-22.23,0.0,0.0,0.0,0.0,1055.95,23.61,0.0,205.31
349.0,0.0,0.0,-22.16,0.0,0.0,0.0,0.0,1055.95,23.63,0.0,205.31
350.0,0.0,0.0,-20.78,0.0,0.0,0.0,0.0,1055.95,24.05,0.0,205.55
351.0,0.0,0.0,-20.93,0.0,0.0,0.0,0.0,1055.95,24.02,0.0,205.55
352.0,0.0,0.0,-20.87,0.0,0.0,0.0,0.0,1055.95,24.05,0.0,205.77
353.0,0.0,0.0,-20.83,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,205.77
354.0,0.0,0.0,-20.74,0.0,0.0,0.0,0.0,1055.95,24.07,0.0,206.0
355.0,0.0,0.0,-20.91,0.0,0.0,0.0,0.0,1055.95,24.05,0.0,206.0
356.0,0.0,0.0,-20.95,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,206.23
357.0,0.0,0.0,-20.75,0.0,0.0,0.0,0.0,1055.95,24.07,0.0,206.23
358.0,0.0,0.0,-20.82,0.0,0.0,0.0,0.0,1055.95,24.07,0.0,206.46
359.0,0.0,0.0,-20.71,0.0,0.0,0.0,0.0,1055.95,24.06,0.0,206.46
360.0,0.0,0.0,-20.83,0.0,0.0,0.0,0.0,1055.95,24.11,0.0,206.69
361.0,0.0,0.0,-20.79,0.0,0.0,0.0,0.0,1055.95,24.08,0.0,206.69
362.0,0.0,0.0,-20.67,0.0,0.0,0.0,0.0,1055.95,24.09,0.0,206.92
363.0,0.0,0.0,-20.85,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,206.93
364.0,0.0,0.0,-20.91,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,207.15
365.0,0.0,0.0,-20.83,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,207.16
366.0,0.0,0.0,-20.96,0.0,0.0,0.0,0.0,1055.95,24.02,0.0,207.41
367.0,0.0,0.0,-20.88,0.0,0.0,0.0,0.0,1055.95,24.07,0.0,207.41
368.0,0.0,0.0,-21.09,0.0,0.0,0.0,0.0,1055.95,24.02,0.0,207.61
369.0,0.0,0.0,-25.78,0.0,0.0,0.0,0.0,1055.95,22.64,0.0,207.62
370.0,0.0,0.0,-20.08,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,207.85
371.0,0.0,0.0,-20.31,0.0,0.0,0.0,0.0,1055.95,24.21,0.0,207.86
372.0,0.0,0.0,-20.35,0.0,0.0,0.0,0.0,1055.95,24.22,0.0,208.07
373.0,0.0,0.0,-20.24,0.0,0.0,0.0,0.0,1055.95,24.19,0.0,208.08
374.0,0.0,0.0,-20.26,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,208.31
375.0,0.0,0.0,-20.91,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,208.32
0.0,0.0,0.0,-20.67,0.0,0.0,0.0,0.0,1055.95,24.07,0.0,208.54
1.0,0.0,0.0,-20.05,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,208.83
2.0,0.0,0.0,-20.24,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,208.84
3.0,0.0,0.0,-20.28,0.0,0.0,0.0,0.0,1055.95,24.2,0.0,209.06
4.0,0.0,0.0,-21.04,0.0,0.0,0.0,0.0,1055.95,23.95,0.0,209.06
5.0,0.0,0.0,-22.09,0.0,0.0,0.0,0.0,1055.95,23.63,0.0,209.28
6.0,0.0,0.0,-22.27,0.0,0.0,0.0,0.0,1055.95,23.57,0.0,209.28
7.0,0.0,0.0,-19.98,0.0,0.0,0.0,0.0,1055.95,24.28,0.0,209.52
8.0,0.0,0.0,-20.11,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,209.52
0.0,0.0,0.0,-19.77,0.0,0.0,0.0,0.0,1055.95,24.32,0.0,209.74
1.0,0.0,0.0,-39.51,0.0,0.0,0.0,0.0,1055.95,18.45,0.0,210.16
2.0,0.0,0.0,-19.73,0.0,0.0,0.0,0.0,1055.95,24.36,0.0,210.16
3.0,0.0,0.0,-37.31,0.0,0.0,0.0,0.0,1055.95,19.28,0.0,210.4
4.0,0.0,0.0,-21.34,0.0,0.0,0.0,0.0,1055.95,23.9,0.0,210.4
5.0,0.0,0.0,-20.83,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,210.62
6.0,0.0,0.0,-20.73,0.0,0.0,0.0,0.0,1055.95,24.07,0.0,210.62
7.0,0.0,0.0,-20.19,0.0,0.0,0.0,0.0,1055.95,24.23,0.0,210.86
8.0,0.0,0.0,-21.07,0.0,0.0,0.0,0.0,1055.95,23.99,0.0,210.86
9.0,0.0,0.0,-21.08,0.0,0.0,0.0,0.0,1055.95,24.04,0.0,211.08
10.0,0.0,0.0,-21.15,0.0,0.0,0.0,0.0,1055.95,23.98,0.0,211.08
11.0,0.0,0.0,-21.13,0.0,0.0,0.0,0.0,1055.95,24.02,0.0,211.31
12.0,0.0,0.0,-21.14,0.0,0.0,0.0,0.0,1055.95,23.97,0.0,211.31
13.0,0.0,0.0,-21.1,0.0,0.0,0.0,0.0,1055.95,23.99,0.0,211.54
14.0,0.0,0.0,-21.21,0.0,0.0,0.0,0.0,1055.95,23.98,0.0,211.54
15.0,0.0,0.0,-21.17,0.0,0.0,0.0,0.0,1055.95,23.97,0.0,211.77
16.0,0.0,0.0,-21.13,0.0,0.0,0.0,0.0,1055.95,23.98,0.0,211.77
17.0,0.0,0.0,-21.05,0.0,0.0,0.0,0.0,1055.95,23.99,0.0,212.0
18.0,0.0,0.0,-21.17,0.0,0.0,0.0,0.0,1055.95,23.92,0.0,212.0
